,room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,latitude,longitude,collected
372,4921626,24302173,Private room,,Strawberry Hill,0,,2,1.0,1.0,170.0,1.0,42.379335,-71.155083,2016-09-30 05:05:59.076593
373,4932029,25407755,Entire home/apt,,North Cambridge,147,5.0,2,1.0,1.0,135.0,,42.397053,-71.133052,2016-09-30 06:39:50.479306
374,4936487,6105548,Private room,,North Cambridge,1,,1,1.0,1.0,80.0,14.0,42.393665,-71.144655,2016-09-30 06:57:05.105541
375,4945994,24415419,Entire home/apt,,Area Four,141,4.5,8,0.0,1.0,249.0,1.0,42.366963,-71.09772,2016-09-30 05:59:34.945503
376,4954030,24415419,Entire home/apt,,Area Four,32,4.0,8,2.0,1.0,199.0,1.0,42.368173,-71.097417,2016-09-30 04:08:30.325886
377,4954584,21631889,Entire home/apt,,Area Four,55,5.0,6,2.0,2.0,270.0,5.0,42.369309,-71.097811,2016-09-30 05:36:42.948385
378,4956321,25547444,Entire home/apt,,Agassiz,52,5.0,4,2.0,1.0,180.0,3.0,42.384124,-71.114836,2016-09-30 03:50:41.979671
379,4957403,25553518,Entire home/apt,,East Cambridge,7,5.0,2,1.0,1.0,200.0,3.0,42.368877,-71.081445,2016-09-30 06:30:01.910793
380,4958294,87398,Entire home/apt,,Neighborhood Nine,6,4.0,2,0.0,1.0,129.0,1.0,42.378742,-71.121024,2016-09-30 04:16:18.353108
381,5006467,21420925,Private room,,Wellington-Harrington,29,4.5,2,1.0,1.0,100.0,2.0,42.373369,-71.1002,2016-09-30 07:01:04.807417
382,5012837,2764923,Entire home/apt,,Area Four,13,4.5,4,2.0,2.0,200.0,1.0,42.367841,-71.096136,2016-09-30 05:20:50.620385
383,5020950,4050346,Private room,,Cambridgeport,14,4.5,2,1.0,1.0,69.0,1.0,42.362073,-71.109396,2016-09-30 07:01:13.044899
384,5035100,510907,Private room,,East Cambridge,53,5.0,2,1.0,1.0,140.0,1.0,42.37289,-71.083561,2016-09-30 05:11:42.004015
385,5045782,26049718,Private room,,Neighborhood Nine,70,4.5,1,1.0,1.0,60.0,2.0,42.383982,-71.121311,2016-09-30 06:59:23.592548
386,5047453,7106416,Entire home/apt,,Cambridgeport,21,4.5,6,3.0,1.0,499.0,1.0,42.362882,-71.102051,2016-09-30 05:35:08.531082
387,5115152,21420925,Private room,,Wellington-Harrington,67,5.0,2,1.0,1.0,100.0,2.0,42.374081,-71.099326,2016-09-30 06:29:06.773344
388,5145452,15790379,Private room,,East Cambridge,33,5.0,2,1.0,1.0,150.0,1.0,42.362938,-71.08377,2016-09-30 05:43:20.893520
389,5159117,26680937,Private room,,Area Four,16,4.5,1,1.0,1.0,69.0,1.0,42.365209,-71.098056,2016-09-30 04:43:53.074580
390,5161849,26696825,Entire home/apt,,Mid-Cambridge,8,5.0,2,1.0,1.0,175.0,3.0,42.370491,-71.10433,2016-09-30 05:11:03.105378
391,5172195,12937551,Private room,,Cambridgeport,112,4.5,2,1.0,,70.0,1.0,42.362846,-71.108528,2016-09-30 06:50:07.504312
392,5173311,9410343,Entire home/apt,,Area Four,14,5.0,2,1.0,1.0,150.0,2.0,42.369461,-71.096827,2016-09-30 04:49:27.113037
393,5215165,21745230,Entire home/apt,,North Cambridge,45,5.0,4,2.0,1.0,185.0,1.0,42.395853,-71.136409,2016-09-30 05:55:21.284576
394,5248305,27161508,Entire home/apt,,Wellington-Harrington,3,5.0,4,2.0,1.0,225.0,4.0,42.372138,-71.098343,2016-09-30 06:47:22.537633
395,5251587,2266966,Private room,,Mid-Cambridge,2,,1,1.0,1.0,100.0,1.0,42.371125,-71.109309,2016-09-30 04:06:08.367354
396,5279483,17028791,Private room,,West Cambridge,7,4.5,1,1.0,1.0,69.0,4.0,42.382794,-71.136469,2016-09-30 04:11:29.421543
397,5304655,27474650,Entire home/apt,,Mid-Cambridge,57,4.0,4,1.0,1.0,199.0,1.0,42.371951,-71.113914,2016-09-30 05:45:40.474277
398,5319471,2992589,Private room,,Mid-Cambridge,29,5.0,2,1.0,3.0,175.0,1.0,42.367235,-71.103814,2016-09-30 05:35:27.134615
399,5365158,2992589,Private room,,Area Four,66,4.5,2,1.0,3.0,130.0,1.0,42.365497,-71.103675,2016-09-30 07:00:42.871116
400,5365197,2861941,Private room,,Mid-Cambridge,57,5.0,1,1.0,1.0,90.0,2.0,42.373937,-71.101883,2016-09-30 05:35:24.499378
401,5373923,12576232,Private room,,Area Four,7,5.0,2,1.0,1.0,125.0,14.0,42.370504,-71.09922,2016-09-30 06:22:38.197857
402,5415772,28076750,Private room,,Area Four,7,4.5,2,1.0,1.0,75.0,2.0,42.366263,-71.097345,2016-09-30 04:17:28.692265
403,5422545,15790379,Private room,,East Cambridge,36,5.0,2,1.0,1.0,120.0,1.0,42.363194,-71.082834,2016-09-30 04:41:39.489146
404,5422843,2637843,Private room,,Strawberry Hill,12,4.5,2,1.0,1.0,39.0,1.0,42.376183,-71.150975,2016-09-30 04:26:39.070461
405,5431494,3375440,Entire home/apt,,Mid-Cambridge,6,5.0,2,1.0,1.0,130.0,2.0,42.373056,-71.106502,2016-09-30 03:57:47.983107
406,5486594,28451605,Private room,,Cambridgeport,5,4.5,2,1.0,1.0,95.0,2.0,42.360959,-71.111619,2016-09-30 06:35:34.617804
407,5510326,28379366,Private room,,Area Four,0,,1,1.0,1.0,100.0,7.0,42.368219,-71.098516,2016-09-30 04:21:49.275783
408,5550075,20956050,Private room,,Riverside,0,,1,1.0,1.0,60.0,15.0,42.363702,-71.111406,2016-09-30 06:04:24.620905
409,5557386,3011415,Entire home/apt,,Riverside,16,4.5,3,1.0,1.0,185.0,3.0,42.367748,-71.11206,2016-09-30 06:02:04.648930
410,5560191,2407640,Entire home/apt,,Mid-Cambridge,1,,5,3.0,1.0,400.0,3.0,42.370884,-71.102146,2016-09-30 06:02:01.700803
411,5577142,87398,Entire home/apt,,Agassiz,9,4.5,6,2.0,1.0,329.0,1.0,42.377402,-71.119522,2016-09-30 04:54:05.376283
412,5582563,325864,Entire home/apt,,Mid-Cambridge,4,5.0,2,1.0,1.0,108.0,6.0,42.370228,-71.106504,2016-09-30 05:36:55.739342
413,5590962,28986706,Private room,,East Cambridge,4,5.0,2,1.0,1.0,38.0,1.0,42.372058,-71.083682,2016-09-30 06:51:40.786831
414,5592996,16131390,Private room,,Riverside,45,4.5,2,1.0,1.0,74.0,2.0,42.365773,-71.114911,2016-09-30 04:59:59.373522
415,5626174,23250489,Entire home/apt,,Mid-Cambridge,62,5.0,6,1.0,1.0,210.0,2.0,42.369631,-71.102711,2016-09-30 04:47:50.281664
416,5629554,6331373,Private room,,Riverside,98,4.5,2,1.0,1.0,88.0,1.0,42.364259,-71.109321,2016-09-30 04:03:54.274824
417,5630274,6331373,Private room,,Riverside,88,4.5,4,1.0,1.0,88.0,1.0,42.364733,-71.107247,2016-09-30 05:15:44.849096
418,5666988,19742431,Entire home/apt,,West Cambridge,17,5.0,5,3.0,,410.0,2.0,42.374529,-71.13276,2016-09-30 06:09:50.597962
419,5670423,29374848,Entire home/apt,,West Cambridge,18,5.0,2,1.0,1.0,250.0,2.0,42.373705,-71.125113,2016-09-30 06:50:47.049527
420,5724726,4695018,Entire home/apt,,Riverside,13,4.0,3,1.0,1.0,99.0,1.0,42.364146,-71.111879,2016-09-30 04:38:25.118338
421,5736771,5612214,Private room,,North Cambridge,9,5.0,2,1.0,1.0,88.0,2.0,42.394915,-71.132327,2016-09-30 07:08:44.574810
422,5742164,2183703,Entire home/apt,,North Cambridge,2,,6,3.0,,248.0,2.0,42.396703,-71.136877,2016-09-30 06:41:55.755432
423,5744834,17406884,Entire home/apt,,West Cambridge,89,5.0,12,4.0,2.0,500.0,,42.380281,-71.145237,2016-09-30 06:56:47.185631
424,5758165,29007781,Shared room,,North Cambridge,45,4.5,1,1.0,1.0,52.0,1.0,42.393312,-71.128338,2016-09-30 05:05:26.716221
425,5761732,6236693,Entire home/apt,,North Cambridge,6,5.0,4,2.0,1.0,399.0,2.0,42.388557,-71.119402,2016-09-30 03:54:22.068059
426,5791244,30045286,Entire home/apt,,West Cambridge,69,5.0,2,1.0,1.0,150.0,2.0,42.383761,-71.135488,2016-09-30 06:53:03.181900
427,5811422,12576232,Entire home/apt,,Area Four,24,4.5,2,1.0,1.0,120.0,1.0,42.368988,-71.098487,2016-09-30 05:44:18.706535
428,5819075,27575247,Entire home/apt,,Neighborhood Nine,4,5.0,2,1.0,1.0,195.0,2.0,42.382114,-71.122848,2016-09-30 04:13:57.869215
429,5844818,2526606,Private room,,East Cambridge,5,4.5,2,1.0,1.0,60.0,2.0,42.372217,-71.080944,2016-09-30 04:37:59.950569
430,5857136,1260886,Entire home/apt,,Neighborhood Nine,54,5.0,4,2.0,1.0,190.0,2.0,42.383582,-71.130275,2016-09-30 03:34:01.420611
431,5870441,30283594,Entire home/apt,,East Cambridge,1,,3,1.0,1.0,219.0,3.0,42.363687,-71.083965,2016-09-30 05:29:05.188285
432,5874337,4322960,Entire home/apt,,West Cambridge,9,4.5,2,1.0,1.0,140.0,5.0,42.376571,-71.133522,2016-09-30 03:49:39.973800
433,5885210,4695018,Private room,,Riverside,12,4.5,2,1.0,1.0,72.0,1.0,42.363952,-71.111489,2016-09-30 04:27:10.441280
434,5902321,10782716,Entire home/apt,,Neighborhood Nine,11,4.5,4,1.0,1.0,125.0,,42.380741,-71.120781,2016-09-30 07:08:55.562609
435,5929688,30787985,Private room,,Area Four,110,5.0,1,1.0,1.0,94.0,1.0,42.367965,-71.095486,2016-09-30 04:21:09.013429
436,5951665,4695018,Private room,,Riverside,7,4.0,1,1.0,1.0,65.0,2.0,42.365524,-71.112882,2016-09-30 04:30:51.899297
437,5953619,4695018,Private room,,Riverside,21,4.5,2,1.0,1.0,85.0,2.0,42.363877,-71.111781,2016-09-30 03:44:12.480447
438,5969869,9269717,Private room,,Cambridgeport,9,4.0,1,1.0,1.0,85.0,2.0,42.357362,-71.112873,2016-09-30 05:52:08.753654
439,5975680,30043754,Entire home/apt,,East Cambridge,3,4.0,2,0.0,1.0,129.0,6.0,42.362546,-71.082335,2016-09-30 05:56:39.841336
440,5998949,22812598,Entire home/apt,,Wellington-Harrington,10,5.0,4,2.0,,225.0,2.0,42.370306,-71.093336,2016-09-30 06:30:51.910513
441,6012510,31210888,Entire home/apt,,Mid-Cambridge,5,5.0,2,0.0,1.0,150.0,2.0,42.371231,-71.110493,2016-09-30 03:51:51.542200
442,6016865,31231816,Entire home/apt,,Neighborhood Nine,30,5.0,3,1.0,1.0,180.0,2.0,42.379455,-71.12099,2016-09-30 04:09:51.022248
443,6027714,30283594,Entire home/apt,,East Cambridge,0,,5,2.0,2.0,319.0,3.0,42.36427,-71.082353,2016-09-30 06:11:28.625725
444,6040312,3334265,Private room,,Neighborhood Nine,5,4.5,2,1.0,1.0,75.0,2.0,42.37681,-71.122376,2016-09-30 06:55:22.332826
445,6065766,5392595,Entire home/apt,,Agassiz,1,,4,2.0,1.0,200.0,1.0,42.380168,-71.114355,2016-09-30 06:22:18.731552
446,6070607,11799489,Entire home/apt,,Neighborhood Nine,15,5.0,4,2.0,1.0,299.0,1.0,42.384809,-71.120693,2016-09-30 03:50:35.959995
447,6089564,2829419,Entire home/apt,,Neighborhood Nine,1,,5,2.0,1.0,399.0,2.0,42.384312,-71.121016,2016-09-30 03:42:54.741485
448,6091540,16889286,Entire home/apt,,North Cambridge,0,,4,2.0,1.0,340.0,3.0,42.391552,-71.124737,2016-09-30 03:40:06.907954
449,6092887,1550610,Private room,,Riverside,0,,1,1.0,1.0,60.0,3.0,42.366237,-71.112776,2016-09-30 04:20:03.645121
450,6106691,8824696,Entire home/apt,,West Cambridge,43,4.5,6,2.0,1.0,245.0,,42.382889,-71.133127,2016-09-30 06:43:04.683925
451,6181507,21506475,Private room,,Cambridgeport,5,4.0,1,1.0,1.0,90.0,1.0,42.362487,-71.109384,2016-09-30 04:24:58.358090
452,6185544,21745230,Entire home/apt,,North Cambridge,6,4.0,5,3.0,2.0,250.0,1.0,42.396327,-71.136416,2016-09-30 03:43:40.934085
453,6185571,21745230,Private room,,North Cambridge,35,5.0,1,1.0,1.0,69.0,1.0,42.396041,-71.135148,2016-09-30 03:41:54.228325
454,6186360,5161972,Entire home/apt,,West Cambridge,13,5.0,3,2.0,1.0,300.0,3.0,42.374762,-71.125691,2016-09-30 03:32:19.272998
455,6201398,2246159,Private room,,Area Four,0,,1,1.0,1.0,80.0,1.0,42.366778,-71.097285,2016-09-30 03:43:04.162288
456,6214554,15399920,Private room,,Mid-Cambridge,1,,1,1.0,,140.0,3.0,42.372265,-71.110046,2016-09-30 04:05:59.995259
457,6225726,2632568,Entire home/apt,,North Cambridge,6,4.5,5,1.0,1.0,130.0,5.0,42.39283,-71.124856,2016-09-30 05:20:15.912861
458,6243603,32413946,Entire home/apt,,Mid-Cambridge,9,4.5,4,2.0,1.0,219.0,3.0,42.372031,-71.113361,2016-09-30 05:30:32.459993
459,6243714,32413946,Private room,,Riverside,10,5.0,1,1.0,1.0,95.0,2.0,42.370047,-71.112939,2016-09-30 07:09:11.748842
460,6266929,32567180,Entire home/apt,,West Cambridge,4,4.0,7,4.0,2.0,425.0,4.0,42.373958,-71.139127,2016-09-30 06:05:43.109832
461,6274676,1146992,Entire home/apt,,Riverside,22,4.5,3,1.0,1.0,175.0,2.0,42.366924,-71.108121,2016-09-30 06:10:37.353346
462,6277528,2246159,Private room,,Cambridgeport,0,,1,1.0,1.0,85.0,1.0,42.360119,-71.107529,2016-09-30 03:27:58.207733
463,6284571,10765257,Entire home/apt,,West Cambridge,31,4.5,5,3.0,1.0,270.0,1.0,42.380888,-71.135622,2016-09-30 04:22:59.474850
464,6286973,32681954,Private room,,Wellington-Harrington,0,,2,1.0,1.0,85.0,1.0,42.37362,-71.096311,2016-09-30 06:38:52.132269
465,6290371,5029829,Entire home/apt,,Mid-Cambridge,4,5.0,3,1.0,1.0,175.0,2.0,42.3764,-71.111466,2016-09-30 05:05:53.303172
466,6291828,2637843,Private room,,Strawberry Hill,7,4.0,2,1.0,1.0,40.0,1.0,42.376355,-71.15074,2016-09-30 05:04:35.758153
467,6326086,22401984,Private room,,Riverside,0,,2,1.0,1.0,85.0,15.0,42.365299,-71.1071,2016-09-30 07:03:24.508052
468,6333430,10616507,Entire home/apt,,Cambridgeport,2,,4,2.0,2.0,185.0,3.0,42.362194,-71.101738,2016-09-30 05:51:53.936427
469,6344919,33045998,Entire home/apt,,Neighborhood Nine,2,,3,1.0,1.0,175.0,7.0,42.37993,-71.121494,2016-09-30 06:31:02.671817
470,6349286,130306,Private room,,Area Four,89,4.5,1,1.0,1.0,60.0,1.0,42.364124,-71.092633,2016-09-30 04:08:33.647808
471,6357953,33120727,Entire home/apt,,Cambridgeport,4,5.0,5,3.0,2.0,250.0,1.0,42.363243,-71.105972,2016-09-30 06:07:53.326433
472,6360362,33135625,Private room,,Neighborhood Nine,0,,1,1.0,1.0,55.0,1.0,42.389238,-71.134451,2016-09-30 07:11:02.529473
473,6365545,17028791,Private room,,West Cambridge,8,4.0,1,1.0,1.0,59.0,3.0,42.382926,-71.136233,2016-09-30 03:39:05.023604
474,6385186,22200553,Entire home/apt,,Neighborhood Nine,29,4.5,3,1.0,1.0,162.0,2.0,42.378438,-71.123526,2016-09-30 06:42:26.670270
475,6387619,16867955,Entire home/apt,,Riverside,11,4.5,6,2.0,2.0,150.0,2.0,42.366696,-71.1086,2016-09-30 05:32:18.359141
476,6390177,4325765,Entire home/apt,,Mid-Cambridge,4,5.0,2,0.0,1.0,125.0,15.0,42.369849,-71.111612,2016-09-30 05:55:58.916282
477,6390263,32790313,Private room,,Area Four,6,5.0,2,1.0,1.0,69.0,1.0,42.36448,-71.101857,2016-09-30 05:23:54.997759
478,6397721,9419684,Entire home/apt,,East Cambridge,6,4.5,3,1.0,1.0,259.0,3.0,42.364624,-71.08318,2016-09-30 03:52:02.183432
479,6402988,18220528,Entire home/apt,,Mid-Cambridge,1,,6,3.0,,1200.0,3.0,42.373647,-71.111385,2016-09-30 03:57:38.892452
480,6404336,33401056,Private room,,Wellington-Harrington,15,5.0,1,1.0,1.0,80.0,2.0,42.371689,-71.096169,2016-09-30 04:08:04.313498
481,6410822,11864514,Entire home/apt,,Neighborhood Nine,9,5.0,3,1.0,1.0,150.0,3.0,42.381469,-71.121221,2016-09-30 04:43:29.070779
482,6411688,8515670,Private room,,Area Four,22,5.0,2,1.0,1.0,100.0,2.0,42.364243,-71.101666,2016-09-30 04:56:28.856305
483,6424462,11396812,Entire home/apt,,East Cambridge,0,,4,2.0,1.0,350.0,2.0,42.369984,-71.082145,2016-09-30 05:37:03.503049
484,6432362,294279,Entire home/apt,,Cambridgeport,2,,6,2.0,2.0,310.0,4.0,42.356997,-71.107582,2016-09-30 03:29:04.146423
485,6434394,24415419,Entire home/apt,,Area Four,100,4.0,10,2.0,1.0,249.0,1.0,42.368139,-71.098901,2016-09-30 06:38:00.339077
486,6437031,33600756,Entire home/apt,,Mid-Cambridge,1,,2,0.0,1.0,185.0,1.0,42.372722,-71.101802,2016-09-30 03:26:50.261952
487,6443159,21647935,Entire home/apt,,Cambridgeport,18,4.5,4,1.0,1.0,210.0,3.0,42.35917,-71.112603,2016-09-30 05:21:28.509945
488,6463441,33754631,Entire home/apt,,Cambridgeport,0,,4,2.0,2.0,399.0,1.0,42.364179,-71.104268,2016-09-30 06:30:46.478911
489,6466399,11178547,Entire home/apt,,Cambridgeport,11,4.5,5,1.0,1.0,200.0,2.0,42.358324,-71.109256,2016-09-30 05:57:59.852900
490,6467006,33780170,Entire home/apt,,Mid-Cambridge,0,,4,2.0,1.0,350.0,3.0,42.367955,-71.102137,2016-09-30 03:43:02.186166
491,6472081,21354028,Entire home/apt,,North Cambridge,1,,4,3.0,,198.0,5.0,42.394131,-71.131047,2016-09-30 03:50:15.196362
492,6473781,33820072,Entire home/apt,,Cambridgeport,11,4.5,6,3.0,,450.0,2.0,42.360332,-71.104746,2016-09-30 05:29:15.834554
493,6479392,3381894,Private room,,Agassiz,160,5.0,1,1.0,,71.0,1.0,42.382019,-71.119624,2016-09-30 07:00:45.450206
494,6494547,2624443,Entire home/apt,,Neighborhood Nine,64,5.0,2,0.0,1.0,160.0,1.0,42.385762,-71.12268,2016-09-30 05:01:24.826667
495,6528396,31261354,Private room,,East Cambridge,0,,1,1.0,1.0,51.0,14.0,42.372315,-71.081723,2016-09-30 05:07:17.018505
496,6540808,34207406,Private room,,Cambridgeport,38,5.0,1,1.0,1.0,125.0,3.0,42.363997,-71.104164,2016-09-30 03:47:42.578663
497,6556420,34289718,Private room,,Cambridge Highlands,56,4.5,1,1.0,1.0,99.0,2.0,42.391777,-71.156165,2016-09-30 03:26:54.203825
498,6589871,2592368,Entire home/apt,,Cambridgeport,1,,1,1.0,1.0,70.0,7.0,42.364533,-71.106247,2016-09-30 07:12:37.002679
499,6595194,12735216,Entire home/apt,,North Cambridge,8,5.0,2,1.0,1.0,90.0,2.0,42.39245,-71.125572,2016-09-30 05:12:55.474319
500,6599485,6438360,Private room,,Neighborhood Nine,31,4.5,2,1.0,1.0,63.0,1.0,42.383817,-71.13276,2016-09-30 03:44:05.824835
501,6618180,32532791,Entire home/apt,,North Cambridge,6,4.5,6,2.0,2.0,295.0,3.0,42.397837,-71.129968,2016-09-30 04:21:17.075419
502,6623663,34667148,Private room,,East Cambridge,1,,1,1.0,1.0,65.0,4.0,42.373541,-71.08185,2016-09-30 05:04:43.125505
503,6625693,927387,Private room,,Area Four,0,,1,1.0,1.0,68.0,1.0,42.366565,-71.097488,2016-09-30 05:58:17.428065
504,6625867,2266966,Entire home/apt,,Mid-Cambridge,9,4.5,12,4.0,,550.0,2.0,42.377066,-71.108545,2016-09-30 04:37:36.201019
505,6626424,6823717,Entire home/apt,,Cambridgeport,50,4.5,6,2.0,1.0,275.0,2.0,42.360858,-71.113228,2016-09-30 05:04:46.392428
506,6629477,4959580,Entire home/apt,,Cambridgeport,3,5.0,4,2.0,2.0,180.0,3.0,42.363019,-71.10117,2016-09-30 05:09:25.266113
507,6637677,15389377,Entire home/apt,,Riverside,3,5.0,4,1.0,1.0,180.0,2.0,42.368272,-71.110829,2016-09-30 04:07:43.506741
508,6639976,5108291,Private room,,Riverside,68,4.5,2,1.0,2.0,120.0,1.0,42.365684,-71.107056,2016-09-30 03:42:13.430675
509,6643926,4298040,Entire home/apt,,Cambridgeport,1,,4,1.0,1.0,130.0,4.0,42.360811,-71.114436,2016-09-30 07:05:49.142110
510,6652512,3092359,Entire home/apt,,Cambridgeport,6,5.0,5,2.0,,500.0,6.0,42.360326,-71.103641,2016-09-30 05:52:17.443814
511,6660580,34862036,Private room,,Mid-Cambridge,28,4.5,2,1.0,1.0,92.0,1.0,42.373016,-71.103005,2016-09-30 06:26:31.665761
512,6662157,30719211,Entire home/apt,,North Cambridge,29,5.0,7,4.0,2.0,395.0,2.0,42.39247,-71.132002,2016-09-30 05:25:30.123392
513,6662237,34872517,Private room,,Riverside,2,,1,1.0,1.0,70.0,1.0,42.36886,-71.111486,2016-09-30 05:33:13.070359
514,6668783,1448228,Private room,,Cambridgeport,46,4.5,2,1.0,1.0,80.0,1.0,42.362792,-71.102201,2016-09-30 05:15:19.429982
515,6670643,34913342,Private room,,East Cambridge,0,,1,1.0,1.0,89.0,3.0,42.366785,-71.08268,2016-09-30 05:55:44.806415
516,6701736,727944,Entire home/apt,,North Cambridge,36,5.0,3,1.0,1.0,150.0,4.0,42.392844,-71.125227,2016-09-30 04:23:23.504603
517,6702823,25012699,Private room,,Mid-Cambridge,17,4.5,1,1.0,,95.0,1.0,42.368836,-71.103407,2016-09-30 03:59:07.068803
518,6778804,4378549,Private room,,Cambridgeport,2,,1,1.0,1.0,50.0,20.0,42.362247,-71.103651,2016-09-30 06:33:01.119776
519,6804986,8666163,Entire home/apt,,West Cambridge,2,,2,2.0,1.0,225.0,2.0,42.37842,-71.143174,2016-09-30 04:39:55.678677
520,6805863,10732627,Entire home/apt,,Mid-Cambridge,0,,3,2.0,,99.0,21.0,42.369366,-71.104914,2016-09-30 07:09:18.024832
521,6810015,35646443,Entire home/apt,,North Cambridge,18,4.5,6,3.0,2.0,375.0,3.0,42.392141,-71.126391,2016-09-30 04:07:19.831017
522,6812577,2637843,Private room,,Strawberry Hill,10,4.5,3,1.0,1.0,48.0,1.0,42.375838,-71.150105,2016-09-30 03:27:54.500003
523,6812943,14153208,Entire home/apt,,East Cambridge,5,5.0,2,1.0,1.0,180.0,3.0,42.366089,-71.082382,2016-09-30 06:53:36.454812
524,6831002,35785309,Entire home/apt,,Mid-Cambridge,3,5.0,2,1.0,1.0,100.0,1.0,42.37391,-71.108799,2016-09-30 04:34:49.330861
525,6847242,35879509,Private room,,Neighborhood Nine,39,5.0,1,1.0,1.0,90.0,1.0,42.383239,-71.122106,2016-09-30 06:09:26.626088
526,6848131,4738779,Entire home/apt,,Wellington-Harrington,8,5.0,2,1.0,1.0,149.0,3.0,42.371873,-71.095745,2016-09-30 04:49:16.627990
527,6850131,1379518,Private room,,Mid-Cambridge,10,4.5,1,1.0,1.0,55.0,1.0,42.37006,-71.105985,2016-09-30 05:44:56.668413
528,6885157,6685827,Private room,,Cambridgeport,3,5.0,1,1.0,1.0,45.0,2.0,42.361612,-71.104328,2016-09-30 03:48:20.193430
529,6919881,36269011,Entire home/apt,,Cambridgeport,1,,4,2.0,1.0,247.0,1.0,42.362668,-71.10539,2016-09-30 06:13:46.685294
530,6926575,21647935,Entire home/apt,,Cambridgeport,17,4.5,6,3.0,2.0,325.0,,42.359304,-71.112689,2016-09-30 04:13:07.030625
531,6936271,18945777,Entire home/apt,,East Cambridge,0,,4,2.0,2.0,395.0,3.0,42.363203,-71.082877,2016-09-30 04:48:53.021503
532,6939253,100878,Entire home/apt,,Area Four,3,4.5,2,0.0,1.0,450.0,3.0,42.363826,-71.099705,2016-09-30 05:06:40.364228
533,6947733,35879509,Private room,,Neighborhood Nine,65,5.0,1,1.0,1.0,90.0,1.0,42.382989,-71.122784,2016-09-30 03:37:01.447912
534,6949378,30283594,Entire home/apt,,East Cambridge,2,,5,2.0,2.0,399.0,3.0,42.364688,-71.082741,2016-09-30 06:50:18.622336
535,6956380,36462476,Private room,,Mid-Cambridge,37,4.5,3,1.0,1.0,110.0,1.0,42.371775,-71.114561,2016-09-30 05:17:22.144142
536,6958589,36462476,Private room,,Riverside,36,4.0,3,1.0,1.0,90.0,1.0,42.368953,-71.113364,2016-09-30 03:58:54.801304
537,6959185,35646443,Entire home/apt,,North Cambridge,17,5.0,8,4.0,,425.0,3.0,42.393692,-71.12685,2016-09-30 03:26:13.557257
538,6968030,12937551,Entire home/apt,,Cambridgeport,75,4.5,5,2.0,1.0,100.0,1.0,42.363922,-71.106781,2016-09-30 04:52:12.742417
539,6975451,12131046,Entire home/apt,,North Cambridge,11,4.5,4,1.0,1.0,249.0,3.0,42.398059,-71.130906,2016-09-30 04:01:38.068929
540,6991638,14766804,Entire home/apt,,Cambridgeport,15,5.0,4,1.0,1.0,139.0,2.0,42.364379,-71.106849,2016-09-30 05:22:03.759056
541,6993231,31733518,Private room,,West Cambridge,9,5.0,2,1.0,1.0,100.0,1.0,42.378925,-71.128143,2016-09-30 05:02:36.109520
542,6999996,36699618,Entire home/apt,,Wellington-Harrington,20,5.0,6,2.0,1.0,295.0,1.0,42.371443,-71.088891,2016-09-30 06:03:31.452732
543,7005816,14894153,Private room,,Cambridgeport,1,,1,1.0,1.0,85.0,6.0,42.362264,-71.103157,2016-09-30 04:44:48.735188
544,7005856,927387,Private room,,Area Four,2,,1,1.0,1.0,85.0,7.0,42.364121,-71.098008,2016-09-30 05:51:40.810508
545,7007117,21745230,Private room,,North Cambridge,12,5.0,2,1.0,1.0,85.0,1.0,42.396345,-71.136827,2016-09-30 06:04:48.491555
546,7019493,3690888,Entire home/apt,,East Cambridge,15,4.5,2,1.0,1.0,275.0,1.0,42.370228,-71.075716,2016-09-30 06:26:28.130175
547,7021111,21707763,Private room,,Mid-Cambridge,1,,4,1.0,1.0,115.0,1.0,42.370127,-71.111303,2016-09-30 04:00:29.300265
548,7026542,5382657,Private room,,Area Four,1,,2,1.0,1.0,80.0,1.0,42.369192,-71.099167,2016-09-30 04:41:55.830292
549,7031423,34875728,Private room,,Wellington-Harrington,72,5.0,2,1.0,1.0,95.0,2.0,42.373323,-71.097922,2016-09-30 03:32:15.764935
550,7046415,34461217,Entire home/apt,,Riverside,11,5.0,2,1.0,1.0,175.0,4.0,42.367081,-71.112584,2016-09-30 05:36:14.832344
551,7052226,36981635,Entire home/apt,,East Cambridge,60,4.0,5,2.0,2.0,325.0,1.0,42.365212,-71.082053,2016-09-30 05:09:18.421742
552,7053900,6292053,Entire home/apt,,Wellington-Harrington,3,5.0,4,2.0,2.0,140.0,5.0,42.371379,-71.09559,2016-09-30 05:51:44.736755
553,7064194,8515670,Entire home/apt,,Cambridgeport,4,5.0,3,1.0,1.0,175.0,2.0,42.364474,-71.104474,2016-09-30 04:36:50.621299
554,7064628,34611124,Entire home/apt,,Wellington-Harrington,10,5.0,2,1.0,1.0,145.0,2.0,42.373648,-71.097143,2016-09-30 05:05:56.556315
555,7090377,4934591,Entire home/apt,,Mid-Cambridge,50,5.0,3,1.0,1.0,190.0,1.0,42.370598,-71.110872,2016-09-30 06:34:13.098414
556,7094503,34862036,Private room,,Mid-Cambridge,61,5.0,1,1.0,1.0,82.0,1.0,42.372621,-71.104693,2016-09-30 05:11:17.734259
557,7108568,14507622,Entire home/apt,,Mid-Cambridge,1,,2,1.0,1.0,200.0,1.0,42.373957,-71.109417,2016-09-30 03:54:37.672305
